0.000000, 0.053521, 0.914756, 0.000000, 0.000000, 0.000000, 1.056338, 1
60.000000, 0.038914, 0.961898, 0.000000, 0.000000, 0.000000, 0.354032, 0
0.000000, 0.028409, 0.902596, 0.000000, 0.000000, 0.000000, 1.363636, 1
60.000000, 0.036750, 0.965394, 0.000000, 0.000000, 0.000000, 0.426852, 0
0.000000, 0.032374, 0.954362, 0.000000, 0.000000, 0.000000, 0.950000, 1
60.000000, 0.037768, 0.964672, 0.000000, 0.000000, 0.000000, 0.413522, 0
0.000000, 0.027252, 0.949879, 0.000000, 1.000000, 0.000000, 1.071429, 1
60.000000, 0.037492, 0.964634, 0.000000, 1.000000, 0.000000, 0.383455, 0
0.000000, 0.027810, 0.954969, 0.000000, 0.000000, 0.000000, 0.809524, 1
60.000000, 0.037211, 0.964870, 0.000000, 0.000000, 0.000000, 0.346482, 0
0.000000, 0.063161, 0.955673, 0.000000, 0.000000, 0.000000, 0.802956, 1
60.000000, 0.037624, 0.965203, 0.000000, 0.000000, 0.000000, 0.382055, 0
0.000000, 0.030937, 0.952744, 0.000000, 0.000000, 0.000000, 0.889706, 1
60.000000, 0.037183, 0.964907, 0.000000, 0.000000, 0.000000, 0.360900, 0
0.000000, 0.030084, 0.953119, 0.000000, 0.000000, 0.000000, 0.826347, 1
60.000000, 0.039912, 0.963731, 0.000000, 1.000000, 0.000000, 0.312421, 0
0.000000, 0.067653, 0.955970, 0.000000, 0.000000, 0.000000, 0.668966, 1
60.000000, 0.036522, 0.964651, 0.000000, 0.000000, 0.000000, 0.337940, 0
0.000000, 0.033949, 0.950010, 0.000000, 0.000000, 0.000000, 0.902256, 1
60.000000, 0.037083, 0.963158, 0.000000, 0.000000, 0.000000, 0.291818, 0
0.000000, 0.031525, 0.951056, 0.000000, 0.000000, 0.000000, 0.831250, 1
0.000000, 0.093746, 0.966813, 0.000000, 0.000000, 0.000000, 0.242879, 0
0.000000, 0.078118, 0.952590, 0.000000, 0.000000, 0.000000, 0.698347, 1
60.000000, 0.038425, 0.961786, 0.000000, 0.000000, 0.000000, 0.343344, 0
0.000000, 0.032245, 0.950552, 0.000000, 0.000000, 0.000000, 0.885246, 1
10.000000, 0.126475, 0.980907, 1.000000, 0.000000, 0.000000, 0.160276, 0
0.000000, 0.033005, 0.949726, 0.000000, 0.000000, 0.000000, 0.913043, 1
10.000000, 0.034847, 0.966064, 0.000000, 1.000000, 0.000000, 0.298909, 0
50.000000, 0.030507, 0.951774, 0.000000, 1.000000, 0.000000, 1.061224, 1
0.000000, 0.096172, 0.967053, 0.000000, 0.000000, 0.000000, 0.250847, 0
0.000000, 0.028210, 0.966720, 0.000000, 0.000000, 0.000000, 0.819277, 1
98.240000, 0.037721, 0.963770, 0.000000, 0.000000, 0.000000, 0.295592, 0
0.000000, 0.031579, 0.959164, 0.000000, 1.000000, 1.000000, 0.915493, 1
0.000000, 0.656356, 0.467883, 1.000000, 0.000000, 0.000000, 0.067575, 0
10.000000, 0.030945, 0.961387, 0.000000, 1.000000, 1.000000, 0.853035, 1
10.000000, 0.038400, 0.969615, 0.000000, 0.000000, 0.000000, 0.298675, 0
0.000000, 0.026778, 0.946045, 0.000000, 0.000000, 0.000000, 1.176471, 1
40.160000, 0.086308, 0.966649, 0.000000, 0.000000, 0.000000, 0.292158, 0
0.000000, 0.024860, 0.952569, 0.000000, 0.000000, 0.000000, 1.045977, 1
10.000000, 0.037867, 0.959253, 0.000000, 0.000000, 0.000000, 0.206893, 0
0.000000, 0.034483, 0.950487, 0.000000, 1.000000, 0.000000, 0.931624, 1
10.000000, 0.044451, 0.957986, 0.000000, 0.000000, 0.000000, 0.246181, 0
50.000000, 0.027767, 0.944767, 0.000000, 1.000000, 1.000000, 1.112676, 1
10.000000, 0.035194, 0.963973, 0.000000, 0.000000, 0.000000, 0.204041, 0
0.000000, 0.036590, 0.946474, 0.000000, 0.000000, 0.000000, 0.824742, 1
10.000000, 0.032994, 0.967432, 0.000000, 0.000000, 0.000000, 0.250084, 0
5.000000, 0.025395, 0.953381, 0.000000, 0.000000, 0.000000, 1.042553, 1
10.000000, 0.036054, 0.963184, 0.000000, 0.000000, 0.000000, 0.256278, 0
0.000000, 0.027546, 0.958083, 0.000000, 0.000000, 0.000000, 0.955975, 1
10.000000, 0.033169, 0.967106, 0.000000, 0.000000, 0.000000, 0.248986, 0
100.000000, 0.172184, 0.974668, 1.000000, 1.000000, 0.000000, 0.198199, 1
0.000000, 0.033272, 0.970383, 0.000000, 0.000000, 0.000000, 0.331030, 0
0.000000, 0.034144, 0.968047, 0.000000, 0.000000, 0.000000, 0.262565, 1
10.000000, 0.035259, 0.962349, 0.000000, 0.000000, 0.000000, 0.229280, 0
30.000000, 0.061905, 0.817459, 0.000000, 0.000000, 0.000000, 1.571429, 1
10.000000, 0.034545, 0.964057, 0.000000, 0.000000, 0.000000, 0.203842, 0
60.000000, 0.029747, 0.978709, 0.000000, 0.000000, 0.000000, 0.392734, 1
10.000000, 0.035029, 0.963702, 0.000000, 0.000000, 0.000000, 0.244433, 0
0.000000, 0.018798, 0.983793, 0.000000, 1.000000, 0.000000, 0.687868, 1
10.000000, 0.034147, 0.963796, 0.000000, 0.000000, 0.000000, 0.225638, 0
40.000000, 0.033406, 0.972515, 0.000000, 1.000000, 0.000000, 0.528779, 1
10.000000, 0.036396, 0.962442, 0.000000, 1.000000, 0.000000, 0.205499, 0
0.000000, 0.028061, 0.975063, 0.000000, 1.000000, 0.000000, 0.378103, 1
10.000000, 0.033248, 0.967255, 0.000000, 0.000000, 0.000000, 0.344162, 0
10.000000, 0.032548, 0.973739, 0.000000, 0.000000, 0.000000, 0.386174, 1
10.000000, 0.034952, 0.963784, 0.000000, 0.000000, 0.000000, 0.309036, 0
60.000000, 0.037016, 0.969742, 0.000000, 1.000000, 0.000000, 0.542241, 1
10.000000, 0.035100, 0.963655, 0.000000, 0.000000, 0.000000, 0.279942, 0
41.000000, 0.027872, 0.970901, 0.000000, 1.000000, 0.000000, 0.434701, 1
10.000000, 0.035575, 0.962108, 0.000000, 0.000000, 0.000000, 0.249814, 0
0.000000, 0.029706, 0.961615, 0.000000, 1.000000, 0.000000, 0.828194, 1
10.000000, 0.037436, 0.960164, 0.000000, 0.000000, 0.000000, 0.246531, 0
26.000000, 0.092710, 0.969807, 0.000000, 1.000000, 0.000000, 0.218094, 1
10.000000, 0.037011, 0.964471, 0.000000, 0.000000, 0.000000, 0.308658, 0
50.000000, 0.015259, 0.982893, 1.000000, 1.000000, 0.000000, 0.745809, 1
10.000000, 0.046019, 0.959862, 0.000000, 0.000000, 0.000000, 0.222150, 0
100.000000, 0.039908, 0.983534, 1.000000, 1.000000, 1.000000, 0.415044, 1
10.000000, 0.036709, 0.963212, 0.000000, 0.000000, 0.000000, 0.259507, 0
55.000000, 0.015593, 0.982153, 1.000000, 1.000000, 0.000000, 0.754792, 1
10.000000, 0.033569, 0.966282, 0.000000, 0.000000, 0.000000, 0.294838, 0
100.000000, 0.025861, 0.981454, 1.000000, 1.000000, 1.000000, 0.356241, 1
10.000000, 0.037396, 0.964416, 0.000000, 0.000000, 0.000000, 0.295523, 0
35.000000, 0.098260, 0.914709, 1.000000, 0.000000, 0.000000, 0.445638, 1
10.000000, 0.034528, 0.966117, 0.000000, 0.000000, 0.000000, 0.275560, 0
100.000000, 0.028270, 0.980440, 1.000000, 1.000000, 1.000000, 0.256157, 1
40.720000, 0.095192, 0.965571, 0.000000, 0.000000, 0.000000, 0.283977, 0
100.000000, 0.067806, 0.946553, 1.000000, 1.000000, 1.000000, 0.309419, 1
10.000000, 0.036190, 0.964120, 0.000000, 0.000000, 0.000000, 0.256495, 0
60.000000, 0.073697, 0.937594, 1.000000, 0.000000, 0.000000, 0.300398, 1
10.000000, 0.034950, 0.963415, 0.000000, 0.000000, 0.000000, 0.267551, 0
91.280000, 0.069721, 0.941381, 1.000000, 1.000000, 0.000000, 0.278807, 1
10.000000, 0.037879, 0.959009, 0.000000, 0.000000, 0.000000, 0.175853, 0
0.000000, 0.019553, 0.976502, 0.000000, 1.000000, 0.000000, 0.809375, 1
10.000000, 0.034615, 0.964573, 0.000000, 0.000000, 0.000000, 0.217533, 0
15.000000, 0.030981, 0.967180, 1.000000, 0.000000, 0.000000, 0.674757, 1
10.000000, 0.034231, 0.966335, 0.000000, 0.000000, 0.000000, 0.324213, 0
0.000000, 0.066854, 0.923509, 1.000000, 1.000000, 1.000000, 0.423214, 1
55.000000, 0.098772, 0.963291, 0.000000, 1.000000, 0.000000, 0.309955, 0
70.080000, 0.030021, 0.982596, 0.000000, 0.000000, 0.000000, 0.531936, 1
10.000000, 0.034684, 0.964710, 0.000000, 0.000000, 0.000000, 0.253607, 0
0.000000, 0.036016, 0.960867, 0.000000, 0.000000, 0.000000, 0.317747, 1
10.000000, 0.032751, 0.967814, 0.000000, 0.000000, 0.000000, 0.334816, 0
10.000000, 0.057283, 0.974470, 0.000000, 1.000000, 0.000000, 0.473068, 1
10.000000, 0.033871, 0.965717, 0.000000, 0.000000, 0.000000, 0.302884, 0
0.000000, 0.029665, 0.965875, 0.000000, 0.000000, 0.000000, 0.544615, 1
0.000000, 0.036867, 0.961443, 0.000000, 0.000000, 0.000000, 0.281094, 0
10.000000, 0.051983, 0.975162, 0.000000, 1.000000, 0.000000, 0.486042, 1
10.000000, 0.036923, 0.961453, 0.000000, 0.000000, 0.000000, 0.255127, 0
0.000000, 0.028835, 0.968779, 0.000000, 0.000000, 0.000000, 0.687251, 1
10.000000, 0.044221, 0.966798, 0.000000, 0.000000, 0.000000, 0.329843, 0
10.000000, 0.026559, 0.975191, 0.000000, 1.000000, 0.000000, 0.622585, 1
10.000000, 0.034320, 0.965559, 0.000000, 0.000000, 0.000000, 0.245731, 0
10.000000, 0.037419, 0.957785, 0.000000, 0.000000, 0.000000, 0.507605, 1
10.000000, 0.035715, 0.966235, 0.000000, 0.000000, 0.000000, 0.301043, 0
0.000000, 0.031302, 0.962524, 0.000000, 0.000000, 0.000000, 0.666667, 1
10.000000, 0.034403, 0.963125, 0.000000, 0.000000, 0.000000, 0.194049, 0
0.000000, 0.030741, 0.965301, 0.000000, 0.000000, 0.000000, 0.528477, 1
0.000000, 0.033151, 0.962316, 0.000000, 0.000000, 0.000000, 0.152219, 0
0.000000, 0.035309, 0.958332, 0.000000, 1.000000, 0.000000, 0.525097, 1
0.000000, 0.027849, 0.973202, 0.000000, 1.000000, 0.000000, 0.151298, 0
15.000000, 0.036863, 0.968376, 0.000000, 1.000000, 0.000000, 0.503034, 1
10.000000, 0.032383, 0.968183, 0.000000, 0.000000, 0.000000, 0.264330, 0
25.000000, 0.033903, 0.967670, 0.000000, 1.000000, 0.000000, 0.226524, 1
10.000000, 0.036067, 0.961734, 0.000000, 0.000000, 0.000000, 0.209148, 0
10.000000, 0.042958, 0.967366, 0.000000, 0.000000, 0.000000, 0.118680, 1
10.000000, 0.035837, 0.963893, 0.000000, 0.000000, 0.000000, 0.281686, 0
0.000000, 0.015990, 0.985823, 1.000000, 0.000000, 0.000000, 0.588861, 1
10.000000, 0.035443, 0.962953, 0.000000, 0.000000, 0.000000, 0.213341, 0
50.000000, 0.034949, 0.969358, 0.000000, 0.000000, 0.000000, 0.284990, 1
10.000000, 0.037941, 0.968528, 0.000000, 0.000000, 0.000000, 0.297785, 0
25.000000, 0.071870, 0.969281, 0.000000, 0.000000, 0.000000, 0.205505, 1
10.000000, 0.044867, 0.957694, 0.000000, 0.000000, 0.000000, 0.191139, 0
15.000000, 0.018821, 0.983465, 1.000000, 0.000000, 0.000000, 0.509900, 1
10.000000, 0.038503, 0.964606, 0.000000, 0.000000, 0.000000, 0.204122, 0
10.000000, 0.017791, 0.986173, 0.000000, 0.000000, 0.000000, 0.439273, 1
10.000000, 0.042029, 0.958365, 0.000000, 0.000000, 0.000000, 0.170273, 0
15.000000, 0.020284, 0.982936, 1.000000, 0.000000, 0.000000, 0.560631, 1
41.000000, 0.029649, 0.977826, 0.000000, 1.000000, 0.000000, 0.237252, 0
100.000000, 0.026847, 0.973550, 1.000000, 1.000000, 0.000000, 0.320853, 1
10.000000, 0.041710, 0.956556, 0.000000, 0.000000, 0.000000, 0.293293, 0
51.000000, 0.028045, 0.972404, 0.000000, 1.000000, 0.000000, 0.275908, 1
10.000000, 0.040527, 0.973375, 0.000000, 0.000000, 0.000000, 0.351786, 0
25.000000, 0.022358, 0.975161, 0.000000, 1.000000, 1.000000, 0.713141, 1
0.000000, 0.037232, 0.962312, 0.000000, 0.000000, 0.000000, 0.293864, 0
60.160000, 0.030364, 0.973837, 1.000000, 1.000000, 0.000000, 0.362132, 1
0.000000, 0.030965, 0.974950, 0.000000, 0.000000, 0.000000, 0.163645, 0
25.000000, 0.015619, 0.982339, 1.000000, 0.000000, 0.000000, 0.750959, 1
0.000000, 0.030262, 0.975729, 0.000000, 0.000000, 0.000000, 0.221336, 0
65.000000, 0.015706, 0.982031, 1.000000, 1.000000, 0.000000, 0.747864, 1
0.000000, 0.031242, 0.974611, 0.000000, 0.000000, 0.000000, 0.159373, 0
60.000000, 0.015607, 0.982090, 1.000000, 1.000000, 0.000000, 0.753660, 1
0.000000, 0.095480, 0.954839, 0.000000, 0.000000, 0.000000, 0.218203, 0
5.000000, 0.015555, 0.982280, 1.000000, 0.000000, 0.000000, 0.754987, 1
10.000000, 0.035276, 0.963198, 0.000000, 0.000000, 0.000000, 0.251405, 0
65.000000, 0.027586, 0.949918, 0.000000, 1.000000, 0.000000, 0.853448, 1
10.000000, 0.036416, 0.962287, 0.000000, 0.000000, 0.000000, 0.248617, 0
25.000000, 0.022327, 0.975205, 0.000000, 1.000000, 1.000000, 0.713144, 1
0.000000, 0.049060, 0.958168, 1.000000, 0.000000, 0.000000, 0.214584, 0
70.000000, 0.030985, 0.968761, 0.000000, 1.000000, 0.000000, 0.291591, 1
30.120000, 0.046625, 0.956758, 0.000000, 0.000000, 0.000000, 0.172395, 0
41.000000, 0.030819, 0.971789, 0.000000, 1.000000, 0.000000, 0.359889, 1
10.000000, 0.037639, 0.969965, 0.000000, 0.000000, 0.000000, 0.269906, 0
100.000000, 0.080787, 0.970156, 0.000000, 1.000000, 0.000000, 0.458192, 1
10.000000, 0.034662, 0.965768, 0.000000, 0.000000, 0.000000, 0.368293, 0
15.000000, 0.031284, 0.964868, 0.000000, 1.000000, 0.000000, 0.734870, 1
10.000000, 0.043076, 0.978015, 0.000000, 0.000000, 0.000000, 0.147057, 0
25.000000, 0.022251, 0.975319, 0.000000, 1.000000, 1.000000, 0.711680, 1
0.000000, 0.037494, 0.962784, 0.000000, 1.000000, 0.000000, 0.210658, 0
15.000000, 0.015623, 0.982031, 1.000000, 1.000000, 0.000000, 0.753424, 1
20.000000, 0.040667, 0.954573, 0.000000, 0.000000, 0.000000, 0.208963, 0
100.000000, 0.027966, 0.972465, 0.000000, 1.000000, 0.000000, 0.278842, 1
45.000000, 0.172895, 0.956008, 0.000000, 0.000000, 0.000000, 0.200932, 0
100.000000, 0.037861, 0.961526, 0.000000, 1.000000, 0.000000, 0.367015, 1
10.000000, 0.044198, 0.959961, 0.000000, 0.000000, 0.000000, 0.277898, 0
20.080000, 0.033544, 0.962181, 0.000000, 0.000000, 0.000000, 0.317769, 1
10.000000, 0.046337, 0.958022, 0.000000, 0.000000, 0.000000, 0.356092, 0
100.000000, 0.167901, 0.971434, 0.000000, 1.000000, 0.000000, 0.244206, 1
10.000000, 0.039281, 0.959606, 0.000000, 0.000000, 0.000000, 0.260347, 0
0.000000, 0.036561, 0.969197, 0.000000, 0.000000, 0.000000, 0.374487, 1
15.000000, 0.022104, 0.981163, 0.000000, 0.000000, 0.000000, 0.340278, 0
0.000000, 0.081936, 0.956926, 0.000000, 0.000000, 0.000000, 0.522979, 1
10.000000, 0.034307, 0.964129, 0.000000, 0.000000, 0.000000, 0.159772, 0
0.000000, 0.030261, 0.972569, 0.000000, 0.000000, 0.000000, 0.506536, 1
25.000000, 0.028475, 0.979152, 0.000000, 1.000000, 0.000000, 0.238099, 0
10.000000, 0.040176, 0.964043, 0.000000, 0.000000, 0.000000, 0.316686, 0
10.000000, 0.033293, 0.968290, 0.000000, 0.000000, 0.000000, 0.253321, 0
10.000000, 0.035047, 0.963971, 0.000000, 0.000000, 0.000000, 0.269892, 0
10.000000, 0.019673, 0.982459, 1.000000, 0.000000, 0.000000, 0.475424, 0
10.000000, 0.030661, 0.970956, 0.000000, 0.000000, 0.000000, 0.295086, 0
10.000000, 0.030177, 0.970879, 0.000000, 0.000000, 0.000000, 0.275109, 0
0.000000, 0.039138, 0.960280, 0.000000, 0.000000, 0.000000, 0.288285, 0
0.000000, 0.040858, 0.957812, 0.000000, 0.000000, 0.000000, 0.250964, 0
10.000000, 0.036670, 0.960960, 0.000000, 0.000000, 0.000000, 0.236704, 0
10.000000, 0.035671, 0.960031, 0.000000, 0.000000, 0.000000, 0.224108, 0
100.000000, 0.026554, 0.984478, 0.000000, 1.000000, 0.000000, 0.303031, 0
0.000000, 0.105621, 0.961453, 0.000000, 0.000000, 0.000000, 0.258746, 0
10.000000, 0.040954, 0.960740, 0.000000, 0.000000, 0.000000, 0.259331, 0
0.000000, 0.029514, 0.969086, 1.000000, 0.000000, 0.000000, 0.469555, 0
10.000000, 0.038061, 0.972037, 0.000000, 0.000000, 0.000000, 0.330493, 0
45.160000, 0.119719, 0.963125, 0.000000, 0.000000, 0.000000, 0.326069, 0
10.000000, 0.035995, 0.960732, 0.000000, 0.000000, 0.000000, 0.256521, 0
10.000000, 0.033983, 0.964195, 0.000000, 0.000000, 0.000000, 0.337233, 0
0.000000, 0.057967, 0.975115, 1.000000, 0.000000, 0.000000, 0.160035, 0
10.000000, 0.036858, 0.960385, 0.000000, 0.000000, 0.000000, 0.215074, 0
52.800000, 0.036835, 0.961197, 0.000000, 0.000000, 0.000000, 0.244600, 0
50.160000, 0.035910, 0.965821, 0.000000, 0.000000, 0.000000, 0.231173, 0
0.000000, 0.111763, 0.954642, 0.000000, 0.000000, 0.000000, 0.215424, 0
10.000000, 0.035565, 0.962355, 0.000000, 0.000000, 0.000000, 0.175639, 0
0.000000, 0.035439, 0.963616, 0.000000, 0.000000, 0.000000, 0.191038, 0
10.000000, 0.034006, 0.964346, 0.000000, 0.000000, 0.000000, 0.202784, 0
10.000000, 0.035819, 0.964027, 0.000000, 0.000000, 0.000000, 0.264211, 0
10.000000, 0.036203, 0.962603, 0.000000, 0.000000, 0.000000, 0.224153, 0
10.000000, 0.034031, 0.965373, 0.000000, 0.000000, 0.000000, 0.302609, 0
10.000000, 0.036174, 0.962317, 0.000000, 0.000000, 0.000000, 0.263687, 0
10.000000, 0.034632, 0.961943, 0.000000, 0.000000, 0.000000, 0.176280, 0
10.000000, 0.032839, 0.979064, 0.000000, 1.000000, 0.000000, 0.166761, 0
40.720000, 0.038901, 0.960709, 0.000000, 1.000000, 0.000000, 0.300403, 0
50.720000, 0.034273, 0.967651, 0.000000, 0.000000, 0.000000, 0.348488, 0
50.720000, 0.034777, 0.965929, 0.000000, 0.000000, 0.000000, 0.296162, 0
46.120000, 0.106502, 0.959577, 0.000000, 0.000000, 0.000000, 0.300914, 0
10.000000, 0.030919, 0.965855, 0.000000, 0.000000, 0.000000, 0.116958, 0
15.000000, 0.031162, 0.969353, 0.000000, 1.000000, 0.000000, 0.245197, 0
10.000000, 0.036385, 0.961777, 0.000000, 0.000000, 0.000000, 0.278075, 0
10.000000, 0.038173, 0.967175, 0.000000, 0.000000, 0.000000, 0.230394, 0
10.000000, 0.036539, 0.961415, 0.000000, 0.000000, 0.000000, 0.174486, 0
10.000000, 0.096956, 0.974203, 0.000000, 0.000000, 0.000000, 0.257078, 0
10.000000, 0.033620, 0.966547, 0.000000, 0.000000, 0.000000, 0.261263, 0
10.000000, 0.037051, 0.962550, 0.000000, 0.000000, 0.000000, 0.287895, 0
10.000000, 0.039271, 0.959459, 0.000000, 0.000000, 0.000000, 0.296550, 0
10.000000, 0.032346, 0.976394, 0.000000, 0.000000, 0.000000, 0.282597, 0
0.000000, 0.035438, 0.960708, 0.000000, 0.000000, 0.000000, 0.175636, 0
10.000000, 0.043878, 0.958967, 0.000000, 0.000000, 0.000000, 0.222183, 0
10.000000, 0.038500, 0.958065, 0.000000, 0.000000, 0.000000, 0.230809, 0
0.000000, 0.058545, 0.976653, 1.000000, 0.000000, 0.000000, 0.233711, 0
10.000000, 0.032847, 0.975733, 0.000000, 0.000000, 0.000000, 0.228324, 0
10.000000, 0.037007, 0.962418, 0.000000, 0.000000, 0.000000, 0.288506, 0
10.000000, 0.035075, 0.964689, 0.000000, 0.000000, 0.000000, 0.261885, 0
55.160000, 0.090734, 0.964423, 0.000000, 1.000000, 0.000000, 0.241085, 0
10.000000, 0.041226, 0.956886, 0.000000, 0.000000, 0.000000, 0.152870, 0
0.000000, 0.035621, 0.962818, 0.000000, 0.000000, 0.000000, 0.141566, 0
10.000000, 0.036834, 0.959799, 0.000000, 0.000000, 0.000000, 0.236326, 0
10.000000, 0.040487, 0.958686, 0.000000, 0.000000, 0.000000, 0.170919, 0
10.000000, 0.034214, 0.966338, 0.000000, 0.000000, 0.000000, 0.193763, 0
10.000000, 0.037437, 0.961257, 0.000000, 0.000000, 0.000000, 0.265526, 0
10.000000, 0.036107, 0.962134, 0.000000, 0.000000, 0.000000, 0.220012, 0
10.000000, 0.038678, 0.957210, 0.000000, 0.000000, 0.000000, 0.201164, 0
10.000000, 0.036554, 0.960796, 0.000000, 0.000000, 0.000000, 0.185461, 0
0.000000, 0.040542, 0.954349, 0.000000, 0.000000, 0.000000, 0.207126, 0
50.000000, 0.034140, 0.963735, 0.000000, 1.000000, 0.000000, 0.248099, 0
10.000000, 0.036092, 0.963777, 0.000000, 0.000000, 0.000000, 0.312737, 0
10.000000, 0.038050, 0.959406, 0.000000, 0.000000, 0.000000, 0.271346, 0
10.000000, 0.036923, 0.963547, 0.000000, 0.000000, 0.000000, 0.366127, 0
10.000000, 0.042989, 0.968349, 0.000000, 0.000000, 0.000000, 0.334198, 0
10.000000, 0.036946, 0.961712, 0.000000, 0.000000, 0.000000, 0.299979, 0
10.000000, 0.034958, 0.966640, 0.000000, 0.000000, 0.000000, 0.275667, 0
10.000000, 0.036358, 0.972381, 0.000000, 0.000000, 0.000000, 0.332520, 0
10.000000, 0.035741, 0.963610, 0.000000, 0.000000, 0.000000, 0.237204, 0
10.000000, 0.038804, 0.955787, 0.000000, 0.000000, 0.000000, 0.175531, 0
10.000000, 0.038214, 0.956292, 0.000000, 0.000000, 0.000000, 0.175992, 0
0.000000, 0.028335, 0.977793, 0.000000, 0.000000, 0.000000, 0.222477, 0
10.000000, 0.032837, 0.966863, 0.000000, 0.000000, 0.000000, 0.214502, 0
30.000000, 0.037933, 0.962911, 0.000000, 0.000000, 0.000000, 0.290223, 0
10.000000, 0.037667, 0.961534, 0.000000, 0.000000, 0.000000, 0.276265, 0
10.000000, 0.040251, 0.958206, 0.000000, 0.000000, 0.000000, 0.214138, 0
10.000000, 0.038540, 0.958734, 0.000000, 0.000000, 0.000000, 0.204150, 0
0.000000, 0.040292, 0.964709, 0.000000, 0.000000, 0.000000, 0.178772, 0
0.000000, 0.081797, 0.937394, 0.000000, 0.000000, 0.000000, 0.227549, 0
0.000000, 0.036512, 0.959720, 0.000000, 1.000000, 0.000000, 0.239220, 0
40.160000, 0.032019, 0.967135, 0.000000, 0.000000, 0.000000, 0.167208, 0
0.000000, 0.041911, 0.948091, 0.000000, 0.000000, 0.000000, 0.180250, 0
10.000000, 0.033293, 0.967446, 0.000000, 0.000000, 0.000000, 0.265804, 0
10.000000, 0.037965, 0.964145, 0.000000, 0.000000, 0.000000, 0.184129, 0
0.000000, 0.038784, 0.959513, 0.000000, 0.000000, 0.000000, 0.190143, 0
10.000000, 0.034913, 0.962368, 0.000000, 0.000000, 0.000000, 0.199391, 0
10.000000, 0.033977, 0.966509, 0.000000, 0.000000, 0.000000, 0.280691, 0
10.000000, 0.030726, 0.969373, 0.000000, 0.000000, 0.000000, 0.242653, 0
10.000000, 0.029987, 0.968711, 0.000000, 0.000000, 0.000000, 0.156140, 0
10.000000, 0.041393, 0.958594, 0.000000, 0.000000, 0.000000, 0.292975, 0
10.000000, 0.035556, 0.962680, 0.000000, 0.000000, 0.000000, 0.223556, 0
10.000000, 0.039185, 0.959880, 0.000000, 0.000000, 0.000000, 0.243071, 0
0.000000, 0.033400, 0.968658, 0.000000, 0.000000, 0.000000, 0.334087, 0
10.000000, 0.037278, 0.962517, 0.000000, 0.000000, 0.000000, 0.271897, 0
70.160000, 0.040952, 0.955226, 0.000000, 1.000000, 0.000000, 0.192862, 0
100.000000, 0.045891, 0.949825, 0.000000, 0.000000, 0.000000, 0.140958, 0
10.000000, 0.034202, 0.965253, 0.000000, 0.000000, 0.000000, 0.302940, 0
20.000000, 0.033717, 0.968826, 0.000000, 1.000000, 0.000000, 0.206446, 0
10.000000, 0.042269, 0.975962, 1.000000, 0.000000, 0.000000, 0.322518, 0
10.000000, 0.033708, 0.965034, 0.000000, 0.000000, 0.000000, 0.208044, 0
10.000000, 0.033987, 0.966143, 0.000000, 0.000000, 0.000000, 0.260000, 0
10.000000, 0.032480, 0.966181, 0.000000, 0.000000, 0.000000, 0.207340, 0
10.000000, 0.038403, 0.968744, 0.000000, 0.000000, 0.000000, 0.298626, 0
0.000000, 0.035116, 0.960472, 0.000000, 0.000000, 0.000000, 0.179098, 0
0.000000, 0.034062, 0.961709, 0.000000, 1.000000, 0.000000, 0.243460, 0
40.400000, 0.038295, 0.959547, 0.000000, 1.000000, 0.000000, 0.207289, 0
40.160000, 0.038893, 0.958013, 0.000000, 1.000000, 0.000000, 0.152206, 0
40.160000, 0.038303, 0.955742, 0.000000, 1.000000, 0.000000, 0.161931, 0
10.000000, 0.048296, 0.970904, 0.000000, 0.000000, 0.000000, 0.339650, 0
0.000000, 0.091525, 0.959950, 0.000000, 0.000000, 0.000000, 0.286488, 0
10.000000, 0.031896, 0.969755, 0.000000, 0.000000, 0.000000, 0.288962, 0
61.120000, 0.036174, 0.962765, 0.000000, 0.000000, 0.000000, 0.209108, 0
